#BLTrackFile NTuple/Z25
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
1.12736 -2.4456 25.4558 -1.23951 -5.58401 73.728 -1.04089 -13 1 1 0 1
5.77089 3.91881 25.4558 11.9797 -1.65072 80.1486 0.0746835 -13 2 1 0 1
2.27464 -0.322444 25.4558 4.55146 -2.28358 72.0477 1.01534 -13 3 1 0 1
0.797208 -2.49498 25.4558 -8.59047 -3.20981 79.2334 0.466959 -13 4 1 0 1
-2.25701 1.4176 25.4558 -5.36405 -1.31037 62.2029 0.608262 -13 5 1 0 1
0.108421 -1.1484 25.4558 -6.66821 0.0381628 75.2119 -0.657892 -13 6 1 0 1
0.103241 -1.51662 25.4558 5.03267 -3.22246 62.1765 -0.773062 -13 7 1 0 1
-2.3598 -0.858049 25.4558 0.741793 7.454 48.8548 0.0474553 -13 8 1 0 1
3.01961 2.15015 25.4558 12.7595 10.7409 62.7709 1.22444 -13 9 1 0 1
1.78332 -1.4999 25.4558 9.03841 -0.507102 67.1533 0.808026 -13 10 1 0 1
3.54549 2.47672 25.4558 9.99412 9.20526 72.117 -0.402767 -13 11 1 0 1
-0.5927 -1.23576 25.4558 1.27655 -9.76545 61.5153 1.80181 -13 12 1 0 1
2.61312 2.74413 25.4558 13.3807 4.76633 39.1864 -0.742791 -13 13 1 0 1
4.77297 -3.39282 25.4558 18.3619 -4.67122 66.0176 -1.40802 -13 14 1 0 1
2.66793 -2.9583 25.4558 11.417 -10.7067 66.6073 1.5996 -13 15 1 0 1
8.26345 -4.85225 25.4558 27.5312 -19.2519 51.7749 2.26502 -13 16 1 0 1
0.120557 1.74679 25.4558 1.93639 11.9321 64.4686 -0.537817 -13 17 1 0 1
-2.12169 -1.23464 25.4558 -0.734462 -9.00665 53.5958 1.51842 -13 18 1 0 1
-1.28262 0.615645 25.4558 -7.53632 7.01642 67.1244 0.239977 -13 19 1 0 1
1.2061 -3.71035 25.4558 5.8147 -13.1237 64.5167 3.07348 -13 20 1 0 1
-0.990215 -0.997238 25.4558 2.52477 5.73246 58.3328 -1.07033 -13 22 1 0 1
-0.433231 4.62308 25.4558 8.14681 12.2252 46.4344 0.616369 -13 23 1 0 1
-2.43855 2.37046 25.4558 -3.12673 8.85317 55.3888 0.813845 -13 24 1 0 1
3.32567 -2.6529 25.4558 10.5424 -3.47086 70.5434 0.418612 -13 25 1 0 1
1.26874 0.429735 25.4558 5.22482 3.34087 68.9388 -0.00427476 -13 26 1 0 1
0.164437 -4.29072 25.4558 0.10647 -4.89052 66.442 1.58538 -13 27 1 0 1
4.41527 -2.3135 25.4558 13.7335 -9.73326 72.7621 0.386809 -13 28 1 0 1
0.804992 0.70417 25.4558 1.96409 10.4433 67.3988 1.1418 -13 30 1 0 1
2.28677 -0.0792451 25.4558 4.62684 4.64934 72.3646 -0.144968 -13 31 1 0 1
-0.721218 0.832925 25.4558 -0.138523 4.30529 63.5277 -0.363523 -13 32 1 0 1
-0.707368 -2.19973 25.4558 6.218 -1.32122 28.9008 1.04694 -13 33 1 0 1
-1.39094 -1.36914 25.4558 -6.24255 -0.0827704 67.2151 -0.486451 -13 34 1 0 1
-2.29794 -4.12763 25.4558 -15.5186 -13.8112 71.5682 2.31911 -13 35 1 0 1
