#BLTrackFile NTuple/Z25
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-1.06801 -2.81866 25.4558 -13.5183 -7.11188 71.039 -1.03818 -13 1 1 0 1
4.17862 3.91566 25.4558 1.43775 -1.69157 81.0254 0.0740321 -13 2 1 0 1
0.0586492 -0.284735 25.4558 -7.97283 -2.19076 71.0492 1.0164 -13 3 1 0 1
-0.420799 -2.5694 25.4558 -16.6772 -3.46545 76.3604 0.469282 -13 4 1 0 1
-3.73301 1.4165 25.4558 -12.9353 -1.17684 58.9354 0.611946 -13 5 1 0 1
-0.0305184 -1.49173 25.4558 -9.92863 -1.61032 74.1581 -0.657267 -13 6 1 0 1
-1.01182 -2.12811 25.4558 -2.33181 -5.86614 60.3439 -0.770791 -13 7 1 0 1
-5.22489 -1.89321 25.4558 -11.0377 3.3369 43.9573 0.0553649 -13 8 1 0 1
1.21036 2.23026 25.4558 2.70194 11.1321 62.9966 1.22427 -13 9 1 0 1
0.367134 -2.77663 25.4558 0.51324 -5.71789 66.498 0.80892 -13 10 1 0 1
2.12783 2.74246 25.4558 0.915623 10.2274 71.379 -0.401913 -13 11 1 0 1
-2.59062 -0.939923 25.4558 -8.94519 -7.85024 58.8481 1.80488 -13 12 1 0 1
0.850905 2.99133 25.4558 6.067 5.25315 38.0813 -0.738984 -13 13 1 0 1
2.80644 -3.72376 25.4558 7.43325 -6.25466 67.4692 -1.40945 -13 14 1 0 1
0.764629 -2.3211 25.4558 0.790684 -8.20252 66.6973 1.59925 -13 15 1 0 1
5.26698 -4.31832 25.4558 15.4859 -18.243 55.8148 2.25857 -13 16 1 0 1
-2.07468 1.83167 25.4558 -9.68059 11.8952 62.0221 -0.535215 -13 17 1 0 1
-3.64124 -1.222 25.4558 -7.91971 -8.82226 50.518 1.52281 -13 18 1 0 1
-4.21979 0.462211 25.4558 -21.1935 5.97669 61.4743 0.24653 -13 19 1 0 1
-0.0304358 -2.96105 25.4558 -1.8314 -9.45617 63.6279 3.07438 -13 20 1 0 1
-3.11618 -1.62654 25.4558 -7.71077 3.33751 55.2849 -1.06674 -13 22 1 0 1
-6.95856 3.87753 25.4558 -10.1084 6.41457 28.4294 0.661223 -13 23 1 0 1
-4.8169 2.32861 25.4558 -14.0336 7.92476 51.4527 0.819375 -13 24 1 0 1
1.80306 -2.33401 25.4558 1.25688 -1.75288 70.6309 0.418541 -13 25 1 0 1
-0.188048 0.286288 25.4558 -3.86385 2.66389 68.1609 -0.003549 -13 26 1 0 1
0.313527 -2.97056 25.4558 -1.16896 1.28334 66.2545 1.58542 -13 27 1 0 1
1.19126 -3.13892 25.4558 -3.06583 -13.3829 72.4411 0.387146 -13 28 1 0 1
-0.992552 -0.0703139 25.4558 -7.88197 6.9681 66.0607 1.14305 -13 30 1 0 1
0.0679757 -0.547416 25.4558 -7.82249 2.16206 71.1323 -0.143769 -13 31 1 0 1
-2.48565 0.41376 25.4558 -8.59451 2.03313 60.6761 -0.360278 -13 32 1 0 1
-3.84829 0.206655 25.4558 -1.21352 0.903166 4.97337 1.63675 -13 33 1 0 1
-3.3811 -1.23983 25.4558 -16.7286 0.535536 63.6011 -0.482647 -13 34 1 0 1
-3.97467 -4.12618 25.4558 -24.2687 -13.2358 67.5851 2.32291 -13 35 1 0 1
-0.842395 -0.694155 25.4558 -5.46975 7.41371 65.4017 -0.97784 -13 36 1 0 1
1.79716 -0.588641 25.4558 -5.60518 -8.88417 78.9619 -1.32556 -13 37 1 0 1
-1.25552 -0.158484 25.4558 -3.85156 -4.29776 59.4352 1.57966 -13 38 1 0 1
